"Notes"	"Residence State"	"Residence State Code"	"Five-Year Age Groups"	"Five-Year Age Groups Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 21 ending May 25, 2019"	"2019/21"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 26 ending June 29, 2019"	"2019/26"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 27 ending July 06, 2019"	"2019/27"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 29 ending July 20, 2019"	"2019/29"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 34 ending August 24, 2019"	"2019/34"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 45 ending November 09, 2019"	"2019/45"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 47 ending November 23, 2019"	"2019/47"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 48 ending November 30, 2019"	"2019/48"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"< 1 year"	"1"	"2019 Week 49 ending December 07, 2019"	"2019/49"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"15-19 years"	"15-19"	"2019 Week 40 ending October 05, 2019"	"2019/40"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 05 ending February 02, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 06 ending February 09, 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 08 ending February 23, 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 13 ending March 30, 2019"	"2019/13"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 26 ending June 29, 2019"	"2019/26"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 35 ending August 31, 2019"	"2019/35"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 41 ending October 12, 2019"	"2019/41"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 42 ending October 19, 2019"	"2019/42"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 43 ending October 26, 2019"	"2019/43"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"20-24 years"	"20-24"	"2019 Week 51 ending December 21, 2019"	"2019/51"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 01 ending January 05, 2019"	"2019/01"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 02 ending January 12, 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 03 ending January 19, 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 04 ending January 26, 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 06 ending February 09, 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 07 ending February 16, 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 08 ending February 23, 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 09 ending March 02, 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 12 ending March 23, 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 13 ending March 30, 2019"	"2019/13"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 14 ending April 06, 2019"	"2019/14"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 15 ending April 13, 2019"	"2019/15"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 16 ending April 20, 2019"	"2019/16"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 17 ending April 27, 2019"	"2019/17"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 18 ending May 04, 2019"	"2019/18"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 20 ending May 18, 2019"	"2019/20"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 21 ending May 25, 2019"	"2019/21"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 22 ending June 01, 2019"	"2019/22"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 23 ending June 08, 2019"	"2019/23"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 24 ending June 15, 2019"	"2019/24"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 25 ending June 22, 2019"	"2019/25"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 26 ending June 29, 2019"	"2019/26"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 27 ending July 06, 2019"	"2019/27"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 29 ending July 20, 2019"	"2019/29"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 30 ending July 27, 2019"	"2019/30"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 31 ending August 03, 2019"	"2019/31"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 32 ending August 10, 2019"	"2019/32"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 33 ending August 17, 2019"	"2019/33"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 34 ending August 24, 2019"	"2019/34"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 35 ending August 31, 2019"	"2019/35"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 39 ending September 28, 2019"	"2019/39"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 40 ending October 05, 2019"	"2019/40"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 41 ending October 12, 2019"	"2019/41"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 42 ending October 19, 2019"	"2019/42"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 44 ending November 02, 2019"	"2019/44"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 45 ending November 09, 2019"	"2019/45"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 46 ending November 16, 2019"	"2019/46"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 47 ending November 23, 2019"	"2019/47"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 49 ending December 07, 2019"	"2019/49"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 50 ending December 14, 2019"	"2019/50"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 51 ending December 21, 2019"	"2019/51"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"25-29 years"	"25-29"	"2019 Week 52 ending December 28, 2019"	"2019/52"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 01 ending January 05, 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 02 ending January 12, 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 03 ending January 19, 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 04 ending January 26, 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 05 ending February 02, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 06 ending February 09, 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 07 ending February 16, 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 08 ending February 23, 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 09 ending March 02, 2019"	"2019/09"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 10 ending March 09, 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 12 ending March 23, 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 13 ending March 30, 2019"	"2019/13"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 14 ending April 06, 2019"	"2019/14"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 15 ending April 13, 2019"	"2019/15"	11	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 18 ending May 04, 2019"	"2019/18"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 19 ending May 11, 2019"	"2019/19"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 20 ending May 18, 2019"	"2019/20"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 21 ending May 25, 2019"	"2019/21"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 22 ending June 01, 2019"	"2019/22"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 23 ending June 08, 2019"	"2019/23"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 24 ending June 15, 2019"	"2019/24"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 25 ending June 22, 2019"	"2019/25"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 26 ending June 29, 2019"	"2019/26"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 27 ending July 06, 2019"	"2019/27"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 28 ending July 13, 2019"	"2019/28"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 29 ending July 20, 2019"	"2019/29"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 30 ending July 27, 2019"	"2019/30"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 31 ending August 03, 2019"	"2019/31"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 32 ending August 10, 2019"	"2019/32"	30	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 33 ending August 17, 2019"	"2019/33"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 34 ending August 24, 2019"	"2019/34"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 35 ending August 31, 2019"	"2019/35"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 36 ending September 07, 2019"	"2019/36"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 37 ending September 14, 2019"	"2019/37"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 38 ending September 21, 2019"	"2019/38"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 39 ending September 28, 2019"	"2019/39"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 40 ending October 05, 2019"	"2019/40"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 41 ending October 12, 2019"	"2019/41"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 42 ending October 19, 2019"	"2019/42"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 43 ending October 26, 2019"	"2019/43"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 44 ending November 02, 2019"	"2019/44"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 45 ending November 09, 2019"	"2019/45"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 46 ending November 16, 2019"	"2019/46"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 47 ending November 23, 2019"	"2019/47"	24	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 48 ending November 30, 2019"	"2019/48"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 49 ending December 07, 2019"	"2019/49"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 50 ending December 14, 2019"	"2019/50"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"30-34 years"	"30-34"	"2019 Week 52 ending December 28, 2019"	"2019/52"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 01 ending January 05, 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 02 ending January 12, 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 03 ending January 19, 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 04 ending January 26, 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 05 ending February 02, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 06 ending February 09, 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 07 ending February 16, 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 08 ending February 23, 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 09 ending March 02, 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 10 ending March 09, 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 11 ending March 16, 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 12 ending March 23, 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 13 ending March 30, 2019"	"2019/13"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 14 ending April 06, 2019"	"2019/14"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 15 ending April 13, 2019"	"2019/15"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 16 ending April 20, 2019"	"2019/16"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 17 ending April 27, 2019"	"2019/17"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 18 ending May 04, 2019"	"2019/18"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 19 ending May 11, 2019"	"2019/19"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 20 ending May 18, 2019"	"2019/20"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 21 ending May 25, 2019"	"2019/21"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 22 ending June 01, 2019"	"2019/22"	26	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 23 ending June 08, 2019"	"2019/23"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 24 ending June 15, 2019"	"2019/24"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 25 ending June 22, 2019"	"2019/25"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 26 ending June 29, 2019"	"2019/26"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 27 ending July 06, 2019"	"2019/27"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 28 ending July 13, 2019"	"2019/28"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 29 ending July 20, 2019"	"2019/29"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 30 ending July 27, 2019"	"2019/30"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 31 ending August 03, 2019"	"2019/31"	12	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 32 ending August 10, 2019"	"2019/32"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 33 ending August 17, 2019"	"2019/33"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 34 ending August 24, 2019"	"2019/34"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 35 ending August 31, 2019"	"2019/35"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 36 ending September 07, 2019"	"2019/36"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 37 ending September 14, 2019"	"2019/37"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 38 ending September 21, 2019"	"2019/38"	14	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 39 ending September 28, 2019"	"2019/39"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 40 ending October 05, 2019"	"2019/40"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 41 ending October 12, 2019"	"2019/41"	15	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 42 ending October 19, 2019"	"2019/42"	22	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 43 ending October 26, 2019"	"2019/43"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 44 ending November 02, 2019"	"2019/44"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 45 ending November 09, 2019"	"2019/45"	21	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 46 ending November 16, 2019"	"2019/46"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 47 ending November 23, 2019"	"2019/47"	17	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 48 ending November 30, 2019"	"2019/48"	16	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 49 ending December 07, 2019"	"2019/49"	23	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 50 ending December 14, 2019"	"2019/50"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 51 ending December 21, 2019"	"2019/51"	19	Not Applicable	Not Applicable
	"New Jersey"	"34"	"35-39 years"	"35-39"	"2019 Week 52 ending December 28, 2019"	"2019/52"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"40-44 years"	"40-44"	"2019 Week 01 ending January 05, 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"40-44 years"	"40-44"	"2019 Week 02 ending January 12, 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"New Jersey"	"34"	"40-44 years"	"40-44"	"2019 Week 03 ending January 19, 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"New Jersey"	"34"	"40-44 years"	"40-44"	"2019 Week 04 ending January 26, 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"New Jersey"	"34"	"40-44 years"	"40-44"	"2019 Week 05 ending February 02, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"New Jersey"	"34"	"40-44 years"	"40-44"	"2019 Week 06 ending February 09, 2019"	"2019/06"	14	Not Applicable	Not Applicable
