"Notes"	"Residence State"	"Residence State Code"	"Five-Year Age Groups"	"Five-Year Age Groups Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 09 ending March 02, 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 10 ending March 09, 2019"	"2019/10"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 11 ending March 16, 2019"	"2019/11"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 12 ending March 23, 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 13 ending March 30, 2019"	"2019/13"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 14 ending April 06, 2019"	"2019/14"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 15 ending April 13, 2019"	"2019/15"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 16 ending April 20, 2019"	"2019/16"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 18 ending May 04, 2019"	"2019/18"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 19 ending May 11, 2019"	"2019/19"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 20 ending May 18, 2019"	"2019/20"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 21 ending May 25, 2019"	"2019/21"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 22 ending June 01, 2019"	"2019/22"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 23 ending June 08, 2019"	"2019/23"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 24 ending June 15, 2019"	"2019/24"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 25 ending June 22, 2019"	"2019/25"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 26 ending June 29, 2019"	"2019/26"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 27 ending July 06, 2019"	"2019/27"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 28 ending July 13, 2019"	"2019/28"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 29 ending July 20, 2019"	"2019/29"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 30 ending July 27, 2019"	"2019/30"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 31 ending August 03, 2019"	"2019/31"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 32 ending August 10, 2019"	"2019/32"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 33 ending August 17, 2019"	"2019/33"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 34 ending August 24, 2019"	"2019/34"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 35 ending August 31, 2019"	"2019/35"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 36 ending September 07, 2019"	"2019/36"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 37 ending September 14, 2019"	"2019/37"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 38 ending September 21, 2019"	"2019/38"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 39 ending September 28, 2019"	"2019/39"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 40 ending October 05, 2019"	"2019/40"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 41 ending October 12, 2019"	"2019/41"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 42 ending October 19, 2019"	"2019/42"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 43 ending October 26, 2019"	"2019/43"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 44 ending November 02, 2019"	"2019/44"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 45 ending November 09, 2019"	"2019/45"	10	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 47 ending November 23, 2019"	"2019/47"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 48 ending November 30, 2019"	"2019/48"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 49 ending December 07, 2019"	"2019/49"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 50 ending December 14, 2019"	"2019/50"	12	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 51 ending December 21, 2019"	"2019/51"	11	Not Applicable	Not Applicable
	"Hawaii"	"15"	"60-64 years "	"60-64"	"2019 Week 52 ending December 28, 2019"	"2019/52"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 01 ending January 05, 2019"	"2019/01"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 02 ending January 12, 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 03 ending January 19, 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 04 ending January 26, 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 05 ending February 02, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 06 ending February 09, 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 07 ending February 16, 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 08 ending February 23, 2019"	"2019/08"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 10 ending March 09, 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 11 ending March 16, 2019"	"2019/11"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 12 ending March 23, 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 13 ending March 30, 2019"	"2019/13"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 14 ending April 06, 2019"	"2019/14"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 15 ending April 13, 2019"	"2019/15"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 16 ending April 20, 2019"	"2019/16"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 17 ending April 27, 2019"	"2019/17"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 18 ending May 04, 2019"	"2019/18"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 19 ending May 11, 2019"	"2019/19"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 20 ending May 18, 2019"	"2019/20"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 21 ending May 25, 2019"	"2019/21"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 22 ending June 01, 2019"	"2019/22"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 23 ending June 08, 2019"	"2019/23"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 24 ending June 15, 2019"	"2019/24"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 25 ending June 22, 2019"	"2019/25"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 26 ending June 29, 2019"	"2019/26"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 27 ending July 06, 2019"	"2019/27"	11	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 28 ending July 13, 2019"	"2019/28"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 29 ending July 20, 2019"	"2019/29"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 30 ending July 27, 2019"	"2019/30"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 31 ending August 03, 2019"	"2019/31"	25	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 32 ending August 10, 2019"	"2019/32"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 33 ending August 17, 2019"	"2019/33"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 34 ending August 24, 2019"	"2019/34"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 35 ending August 31, 2019"	"2019/35"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 36 ending September 07, 2019"	"2019/36"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 37 ending September 14, 2019"	"2019/37"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 38 ending September 21, 2019"	"2019/38"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 39 ending September 28, 2019"	"2019/39"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 40 ending October 05, 2019"	"2019/40"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 41 ending October 12, 2019"	"2019/41"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 42 ending October 19, 2019"	"2019/42"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 43 ending October 26, 2019"	"2019/43"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 44 ending November 02, 2019"	"2019/44"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 45 ending November 09, 2019"	"2019/45"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 46 ending November 16, 2019"	"2019/46"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 47 ending November 23, 2019"	"2019/47"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 48 ending November 30, 2019"	"2019/48"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 49 ending December 07, 2019"	"2019/49"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 50 ending December 14, 2019"	"2019/50"	11	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 51 ending December 21, 2019"	"2019/51"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"65-69 years"	"65-69"	"2019 Week 52 ending December 28, 2019"	"2019/52"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 01 ending January 05, 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 02 ending January 12, 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 03 ending January 19, 2019"	"2019/03"	25	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 04 ending January 26, 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 05 ending February 02, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 06 ending February 09, 2019"	"2019/06"	28	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 07 ending February 16, 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 08 ending February 23, 2019"	"2019/08"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 09 ending March 02, 2019"	"2019/09"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 10 ending March 09, 2019"	"2019/10"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 11 ending March 16, 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 12 ending March 23, 2019"	"2019/12"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 13 ending March 30, 2019"	"2019/13"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 14 ending April 06, 2019"	"2019/14"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 15 ending April 13, 2019"	"2019/15"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 16 ending April 20, 2019"	"2019/16"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 17 ending April 27, 2019"	"2019/17"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 18 ending May 04, 2019"	"2019/18"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 19 ending May 11, 2019"	"2019/19"	26	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 20 ending May 18, 2019"	"2019/20"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 21 ending May 25, 2019"	"2019/21"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 22 ending June 01, 2019"	"2019/22"	29	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 23 ending June 08, 2019"	"2019/23"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 24 ending June 15, 2019"	"2019/24"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 25 ending June 22, 2019"	"2019/25"	30	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 26 ending June 29, 2019"	"2019/26"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 27 ending July 06, 2019"	"2019/27"	25	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 28 ending July 13, 2019"	"2019/28"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 29 ending July 20, 2019"	"2019/29"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 30 ending July 27, 2019"	"2019/30"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 31 ending August 03, 2019"	"2019/31"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 32 ending August 10, 2019"	"2019/32"	25	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 33 ending August 17, 2019"	"2019/33"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 34 ending August 24, 2019"	"2019/34"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 35 ending August 31, 2019"	"2019/35"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 36 ending September 07, 2019"	"2019/36"	15	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 37 ending September 14, 2019"	"2019/37"	28	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 38 ending September 21, 2019"	"2019/38"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 39 ending September 28, 2019"	"2019/39"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 40 ending October 05, 2019"	"2019/40"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 41 ending October 12, 2019"	"2019/41"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 42 ending October 19, 2019"	"2019/42"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 43 ending October 26, 2019"	"2019/43"	25	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 44 ending November 02, 2019"	"2019/44"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 45 ending November 09, 2019"	"2019/45"	29	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 46 ending November 16, 2019"	"2019/46"	13	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 47 ending November 23, 2019"	"2019/47"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 48 ending November 30, 2019"	"2019/48"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 49 ending December 07, 2019"	"2019/49"	26	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 50 ending December 14, 2019"	"2019/50"	28	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 51 ending December 21, 2019"	"2019/51"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"70-74 years"	"70-74"	"2019 Week 52 ending December 28, 2019"	"2019/52"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 01 ending January 05, 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 02 ending January 12, 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 03 ending January 19, 2019"	"2019/03"	30	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 04 ending January 26, 2019"	"2019/04"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 05 ending February 02, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 06 ending February 09, 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 07 ending February 16, 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 08 ending February 23, 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 09 ending March 02, 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 10 ending March 09, 2019"	"2019/10"	27	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 11 ending March 16, 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 12 ending March 23, 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 13 ending March 30, 2019"	"2019/13"	24	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 14 ending April 06, 2019"	"2019/14"	14	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 15 ending April 13, 2019"	"2019/15"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 16 ending April 20, 2019"	"2019/16"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 17 ending April 27, 2019"	"2019/17"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 18 ending May 04, 2019"	"2019/18"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 19 ending May 11, 2019"	"2019/19"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 20 ending May 18, 2019"	"2019/20"	29	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 21 ending May 25, 2019"	"2019/21"	30	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 22 ending June 01, 2019"	"2019/22"	18	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 23 ending June 08, 2019"	"2019/23"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 24 ending June 15, 2019"	"2019/24"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 25 ending June 22, 2019"	"2019/25"	17	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 26 ending June 29, 2019"	"2019/26"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 27 ending July 06, 2019"	"2019/27"	23	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 28 ending July 13, 2019"	"2019/28"	32	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 29 ending July 20, 2019"	"2019/29"	19	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 30 ending July 27, 2019"	"2019/30"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 31 ending August 03, 2019"	"2019/31"	21	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 32 ending August 10, 2019"	"2019/32"	22	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 33 ending August 17, 2019"	"2019/33"	20	Not Applicable	Not Applicable
	"Hawaii"	"15"	"75-79 years"	"75-79"	"2019 Week 34 ending August 24, 2019"	"2019/34"	20	Not Applicable	Not Applicable
